rec_id,obc_timestamp,lap_obc_timestamp,dist,lap_dist,gps_utctime,gps_latitude,gps_longitude,gps_speed,lfm_temperature,lfm_integratedcorrflow,lfm_instantflow,lap_lfm_integratedcorrflow,gfs_gasflow,gfs_gastemp,gfs_netgasvolume,lap_gfs_netgasvolume,jm3_netjoule,lap_jm3_netjoule,jm3_voltage,jm3_current,message_id,volt_voltage,volt_difference,lap_lap,start_lap,finish_lap
24408,1743947756.59,777.7999999523163,15483.856564603962,3911.0080935930873,13.55.56,39.792426467,-86.23815925,0.0,,,,,,,,,862430.748,216062.42300000007,7.0,-22.0,702_202504_06_1315_19_0024367,,,4,4,1
24409,1743947756.69,777.9000000953674,15483.856564603962,3911.0080935930873,13.55.56,39.792426467,-86.23815925,0.0,,,,,,,,,862430.748,216062.42300000007,6.0,-21.0,702_202504_06_1315_19_0024368,,,4,4,1
24410,1743947756.79,778.0,15483.856564603962,3911.0080935930873,13.55.56,39.792426467,-86.23815925,0.0,,,,,,,,,862430.748,216062.42300000007,6.0,-21.0,702_202504_06_1315_19_0024369,,,4,4,1
24411,1743947756.88,778.0900001525879,15483.856564603962,3911.0080935930873,13.55.56,39.792426467,-86.23815925,0.0,,,,,,,,,862430.748,216062.42300000007,6.0,-19.0,702_202504_06_1315_19_0024370,,,4,4,1
24412,1743947756.98,778.1900000572205,15483.856564603962,3911.0080935930873,13.55.56,39.792426467,-86.23815925,0.0,,,,,,,,,862430.748,216062.42300000007,6.0,-19.0,702_202504_06_1315_19_0024371,,,4,4,1
24413,1743947757.09,778.2999999523163,15483.858017060013,3911.0095460491375,13.55.57,39.792426467,-86.238159233,0.0,,,,,,,,,862430.748,216062.42300000007,4.0,-20.0,702_202504_06_1315_19_0024372,,,4,4,1
24414,1743947757.18,778.3900001049042,15483.858017060013,3911.0095460491375,13.55.57,39.792426467,-86.238159233,0.0,,,,,,,,,862430.748,216062.42300000007,4.0,-20.0,702_202504_06_1315_19_0024373,,,4,4,1
24415,1743947757.29,778.5,15483.858017060013,3911.0095460491375,13.55.57,39.792426467,-86.238159233,0.0,,,,,,,,,862430.748,216062.42300000007,5.0,-23.0,702_202504_06_1315_19_0024374,,,4,4,1
24416,1743947757.39,778.6000001430511,15483.858017060013,3911.0095460491375,13.55.57,39.792426467,-86.238159233,0.0,,,,,,,,,862430.748,216062.42300000007,5.0,-23.0,702_202504_06_1315_19_0024375,,,4,4,1
24417,1743947757.48,778.6900000572205,15483.858017060013,3911.0095460491375,13.55.57,39.792426467,-86.238159233,0.0,,,,,,,,,862430.748,216062.42300000007,6.0,-21.0,702_202504_06_1315_19_0024376,,,4,4,1
24418,1743947757.59,778.7999999523163,15483.858017060013,3911.0095460491375,13.55.57,39.792426467,-86.238159233,0.0,,,,,,,,,862430.748,216062.42300000007,6.0,-21.0,702_202504_06_1315_19_0024377,,,4,4,1
24419,1743947757.68,778.8900001049042,15483.858017060013,3911.0095460491375,13.55.57,39.792426467,-86.238159233,0.0,,,,,,,,,862430.748,216062.42300000007,6.0,-21.0,702_202504_06_1315_19_0024378,,,4,4,1
24420,1743947757.78,778.9900000095367,15483.858017060013,3911.0095460491375,13.55.57,39.792426467,-86.238159233,0.0,,,,,,,,,862430.748,216062.42300000007,6.0,-21.0,702_202504_06_1315_19_0024379,,,4,4,1
24421,1743947757.89,779.1000001430511,15483.858017060013,3911.0095460491375,13.55.57,39.792426467,-86.238159233,0.0,,,,,,,,,862430.748,216062.42300000007,6.0,-25.0,702_202504_06_1315_19_0024380,,,4,4,1
24422,1743947757.99,779.2000000476837,15483.858017060013,3911.0095460491375,13.55.57,39.792426467,-86.238159233,0.0,,,,,,,,,862430.748,216062.42300000007,6.0,-25.0,702_202504_06_1315_19_0024381,,,4,4,1
24423,1743947758.09,779.2999999523163,15483.859384078329,3911.0109130674537,13.55.58,39.792426467,-86.238159217,0.0,,,,,,,,,862430.748,216062.42300000007,5.0,-22.0,702_202504_06_1315_19_0024382,,,4,4,1
24424,1743947758.19,779.4000000953674,15483.859384078329,3911.0109130674537,13.55.58,39.792426467,-86.238159217,0.0,,,,,,,,,862430.748,216062.42300000007,5.0,-22.0,702_202504_06_1315_19_0024383,,,4,4,1
24425,1743947758.29,779.5,15483.859384078329,3911.0109130674537,13.55.58,39.792426467,-86.238159217,0.0,,,,,,,,,862430.748,216062.42300000007,5.0,-21.0,702_202504_06_1315_19_0024384,,,4,4,1
24426,1743947758.39,779.6000001430511,15483.859384078329,3911.0109130674537,13.55.58,39.792426467,-86.238159217,0.0,,,,,,,,,862430.748,216062.42300000007,5.0,-21.0,702_202504_06_1315_19_0024385,,,4,4,1
24427,1743947758.49,779.7000000476837,15483.859384078329,3911.0109130674537,13.55.58,39.792426467,-86.238159217,0.0,,,,,,,,,862430.748,216062.42300000007,5.0,-23.0,702_202504_06_1315_19_0024386,,,4,4,1
24428,1743947758.59,779.7999999523163,15483.859384078329,3911.0109130674537,13.55.58,39.792426467,-86.238159217,0.0,,,,,,,,,862430.748,216062.42300000007,5.0,-23.0,702_202504_06_1315_19_0024387,,,4,4,1
24429,1743947758.68,779.8900001049042,15483.859384078329,3911.0109130674537,13.55.58,39.792426467,-86.238159217,0.0,,,,,,,,,862430.748,216062.42300000007,5.0,-23.0,702_202504_06_1315_19_0024388,,,4,4,1
24430,1743947758.79,780.0,15483.859384078329,3911.0109130674537,13.55.58,39.792426467,-86.238159217,0.0,,,,,,,,,862430.748,216062.42300000007,5.0,-23.0,702_202504_06_1315_19_0024389,,,4,4,1
24431,1743947758.88,780.0900001525879,15483.859384078329,3911.0109130674537,13.55.58,39.792426467,-86.238159217,0.0,,,,,,,,,862430.748,216062.42300000007,5.0,-23.0,702_202504_06_1315_19_0024390,,,4,4,1
24432,1743947758.99,780.2000000476837,15483.859384078329,3911.0109130674537,13.55.58,39.792426467,-86.238159217,0.0,,,,,,,,,862430.748,216062.42300000007,5.0,-23.0,702_202504_06_1315_19_0024391,,,4,4,1
24433,1743947759.09,780.2999999523163,15483.861767965342,3911.0132969544666,13.55.59,39.79242645,-86.2381592,0.0,,,,,,,,,862430.748,216062.42300000007,6.0,-21.0,702_202504_06_1315_19_0024392,,,4,4,1
24434,1743947759.19,780.4000000953674,15483.861767965342,3911.0132969544666,13.55.59,39.79242645,-86.2381592,0.0,,,,,,,,,862430.748,216062.42300000007,6.0,-21.0,702_202504_06_1315_19_0024393,,,4,4,1
24435,1743947759.29,780.5,15483.861767965342,3911.0132969544666,13.55.59,39.79242645,-86.2381592,0.0,,,,,,,,,862430.748,216062.42300000007,6.0,-21.0,702_202504_06_1315_19_0024394,,,4,4,1
24436,1743947759.38,780.5900001525879,15483.861767965342,3911.0132969544666,13.55.59,39.79242645,-86.2381592,0.0,,,,,,,,,862430.748,216062.42300000007,6.0,-21.0,702_202504_06_1315_19_0024395,,,4,4,1
24437,1743947759.49,780.7000000476837,15483.861767965342,3911.0132969544666,13.55.59,39.79242645,-86.2381592,0.0,,,,,,,,,862430.748,216062.42300000007,5.0,-19.0,702_202504_06_1315_19_0024396,,,4,4,1
24438,1743947759.59,780.7999999523163,15483.861767965342,3911.0132969544666,13.55.59,39.79242645,-86.2381592,0.0,,,,,,,,,862430.748,216062.42300000007,5.0,-19.0,702_202504_06_1315_19_0024397,,,4,4,1
24439,1743947759.69,780.9000000953674,15483.861767965342,3911.0132969544666,13.55.59,39.79242645,-86.2381592,0.0,,,,,,,,,862430.748,216062.42300000007,7.0,-21.0,702_202504_06_1315_19_0024398,,,4,4,1
24440,1743947759.79,781.0,15483.861767965342,3911.0132969544666,13.55.59,39.79242645,-86.2381592,0.0,,,,,,,,,862430.748,216062.42300000007,7.0,-21.0,702_202504_06_1315_19_0024399,,,4,4,1
24441,1743947759.89,781.1000001430511,15483.861767965342,3911.0132969544666,13.55.59,39.79242645,-86.2381592,0.0,,,,,,,,,862430.748,216062.42300000007,6.0,-23.0,702_202504_06_1315_19_0024400,,,4,4,1
24442,1743947759.98,781.1900000572205,15483.861767965342,3911.0132969544666,13.55.59,39.79242645,-86.2381592,0.0,,,,,,,,,862430.748,216062.42300000007,6.0,-23.0,702_202504_06_1315_19_0024401,,,4,4,1
24443,1743947760.09,781.2999999523163,15483.866039896973,3911.017568886098,13.56.00,39.79242645,-86.23815915,0.0,,,,,,,,,862430.748,216062.42300000007,5.0,-20.0,702_202504_06_1315_19_0024402,,,4,4,1
24444,1743947760.19,781.4000000953674,15483.866039896973,3911.017568886098,13.56.00,39.79242645,-86.23815915,0.0,,,,,,,,,862430.748,216062.42300000007,5.0,-20.0,702_202504_06_1315_19_0024403,,,4,4,1
24445,1743947760.29,781.5,15483.866039896973,3911.017568886098,13.56.00,39.79242645,-86.23815915,0.0,,,,,,,,,862430.748,216062.42300000007,3.0,-22.0,702_202504_06_1315_19_0024404,,,4,4,1
24446,1743947760.38,781.5900001525879,15483.866039896973,3911.017568886098,13.56.00,39.79242645,-86.23815915,0.0,,,,,,,,,862430.748,216062.42300000007,3.0,-22.0,702_202504_06_1315_19_0024405,,,4,4,1
24447,1743947760.48,781.6900000572205,15483.866039896973,3911.017568886098,13.56.00,39.79242645,-86.23815915,0.0,,,,,,,,,862430.748,216062.42300000007,4.0,-23.0,702_202504_06_1315_19_0024406,,,4,4,1
24448,1743947760.59,781.7999999523163,15483.866039896973,3911.017568886098,13.56.00,39.79242645,-86.23815915,0.0,,,,,,,,,862430.748,216062.42300000007,4.0,-23.0,702_202504_06_1315_19_0024407,,,4,4,1
24449,1743947760.69,781.9000000953674,15483.866039896973,3911.017568886098,13.56.00,39.79242645,-86.23815915,0.0,,,,,,,,,862430.748,216062.42300000007,7.0,-22.0,702_202504_06_1315_19_0024408,,,4,4,1
24450,1743947760.79,782.0,15483.866039896973,3911.017568886098,13.56.00,39.79242645,-86.23815915,0.0,,,,,,,,,862430.748,216062.42300000007,7.0,-22.0,702_202504_06_1315_19_0024409,,,4,4,1
24451,1743947760.88,782.0900001525879,15483.866039896973,3911.017568886098,13.56.00,39.79242645,-86.23815915,0.0,,,,,,,,,862430.748,216062.42300000007,5.0,-24.0,702_202504_06_1315_19_0024410,,,4,4,1
24452,1743947760.98,782.1900000572205,15483.866039896973,3911.017568886098,13.56.00,39.79242645,-86.23815915,0.0,,,,,,,,,862430.748,216062.42300000007,5.0,-24.0,702_202504_06_1315_19_0024411,,,4,4,1
24453,1743947761.09,782.2999999523163,15483.868859372555,3911.0203883616796,13.56.01,39.79242645,-86.238159117,0.0,,,,,,,,,862430.748,216062.42300000007,6.0,-21.0,702_202504_06_1315_19_0024412,,,4,4,1
24454,1743947761.19,782.4000000953674,15483.868859372555,3911.0203883616796,13.56.01,39.79242645,-86.238159117,0.0,,,,,,,,,862430.748,216062.42300000007,6.0,-21.0,702_202504_06_1315_19_0024413,,,4,4,1
24455,1743947761.29,782.5,15483.868859372555,3911.0203883616796,13.56.01,39.79242645,-86.238159117,0.0,,,,,,,,,862430.748,216062.42300000007,6.0,-21.0,702_202504_06_1315_19_0024414,,,4,4,1
24456,1743947761.39,782.6000001430511,15483.868859372555,3911.0203883616796,13.56.01,39.79242645,-86.238159117,0.0,,,,,,,,,862430.748,216062.42300000007,6.0,-21.0,702_202504_06_1315_19_0024415,,,4,4,1
24457,1743947761.49,782.7000000476837,15483.868859372555,3911.0203883616796,13.56.01,39.79242645,-86.238159117,0.0,,,,,,,,,862430.748,216062.42300000007,4.0,-23.0,702_202504_06_1315_19_0024416,,,4,4,1
24458,1743947761.59,782.7999999523163,15483.868859372555,3911.0203883616796,13.56.01,39.79242645,-86.238159117,0.0,,,,,,,,,862430.748,216062.42300000007,4.0,-23.0,702_202504_06_1315_19_0024417,,,4,4,1
24459,1743947761.69,782.9000000953674,15483.868859372555,3911.0203883616796,13.56.01,39.79242645,-86.238159117,0.0,,,,,,,,,862430.748,216062.42300000007,5.0,-22.0,702_202504_06_1315_19_0024418,,,4,4,1
24460,1743947761.79,783.0,15483.868859372555,3911.0203883616796,13.56.01,39.79242645,-86.238159117,0.0,,,,,,,,,862430.748,216062.42300000007,5.0,-22.0,702_202504_06_1315_19_0024419,,,4,4,1
24461,1743947761.89,783.1000001430511,15483.868859372555,3911.0203883616796,13.56.01,39.79242645,-86.238159117,0.0,,,,,,,,,862430.748,216062.42300000007,5.0,-22.0,702_202504_06_1315_19_0024420,,,4,4,1
24462,1743947761.99,783.2000000476837,15483.868859372555,3911.0203883616796,13.56.01,39.79242645,-86.238159117,0.0,,,,,,,,,862430.748,216062.42300000007,5.0,-22.0,702_202504_06_1315_19_0024421,,,4,4,1
24463,1743947762.08,783.289999961853,15483.876036217502,3911.0275652066266,13.56.02,39.79242645,-86.238159033,0.0,,,,,,,,,862430.748,216062.42300000007,5.0,-18.0,702_202504_06_1315_19_0024422,,,4,4,1
24464,1743947762.18,783.3900001049042,15483.876036217502,3911.0275652066266,13.56.02,39.79242645,-86.238159033,0.0,,,,,,,,,862430.748,216062.42300000007,5.0,-18.0,702_202504_06_1315_19_0024423,,,4,4,1
24465,1743947762.29,783.5,15483.876036217502,3911.0275652066266,13.56.02,39.79242645,-86.238159033,0.0,,,,,,,,,862430.748,216062.42300000007,7.0,-20.0,702_202504_06_1315_19_0024424,,,4,4,1
24466,1743947762.39,783.6000001430511,15483.876036217502,3911.0275652066266,13.56.02,39.79242645,-86.238159033,0.0,,,,,,,,,862430.748,216062.42300000007,7.0,-20.0,702_202504_06_1315_19_0024425,,,4,4,1
24467,1743947762.48,783.6900000572205,15483.876036217502,3911.0275652066266,13.56.02,39.79242645,-86.238159033,0.0,,,,,,,,,862430.748,216062.42300000007,2.0,-19.0,702_202504_06_1315_19_0024426,,,4,4,1
24468,1743947762.59,783.7999999523163,15483.876036217502,3911.0275652066266,13.56.02,39.79242645,-86.238159033,0.0,,,,,,,,,862430.748,216062.42300000007,2.0,-19.0,702_202504_06_1315_19_0024427,,,4,4,1
24469,1743947762.69,783.9000000953674,15483.876036217502,3911.0275652066266,13.56.02,39.79242645,-86.238159033,0.0,,,,,,,,,862430.748,216062.42300000007,6.0,-20.0,702_202504_06_1315_19_0024428,,,4,4,1
24470,1743947762.78,783.9900000095367,15483.876036217502,3911.0275652066266,13.56.02,39.79242645,-86.238159033,0.0,,,,,,,,,862430.748,216062.42300000007,6.0,-20.0,702_202504_06_1315_19_0024429,,,4,4,1
24471,1743947762.88,784.0900001525879,15483.876036217502,3911.0275652066266,13.56.02,39.79242645,-86.238159033,0.0,,,,,,,,,862430.748,216062.42300000007,4.0,-22.0,702_202504_06_1315_19_0024430,,,4,4,1
24472,1743947762.99,784.2000000476837,15483.876036217502,3911.0275652066266,13.56.02,39.79242645,-86.238159033,0.0,,,,,,,,,862430.748,216062.42300000007,4.0,-22.0,702_202504_06_1315_19_0024431,,,4,4,1
24473,1743947763.09,784.2999999523163,15483.880308149133,3911.031837138258,13.56.03,39.79242645,-86.238158983,0.0,,,,,,,,,862430.748,216062.42300000007,3.0,-22.0,702_202504_06_1315_19_0024432,,,4,4,1
24474,1743947763.19,784.4000000953674,15483.880308149133,3911.031837138258,13.56.03,39.79242645,-86.238158983,0.0,,,,,,,,,862430.748,216062.42300000007,3.0,-22.0,702_202504_06_1315_19_0024433,,,4,4,1
24475,1743947763.29,784.5,15483.880308149133,3911.031837138258,13.56.03,39.79242645,-86.238158983,0.0,,,,,,,,,862430.748,216062.42300000007,5.0,-21.0,702_202504_06_1315_19_0024434,,,4,4,1
24476,1743947763.38,784.5900001525879,15483.880308149133,3911.031837138258,13.56.03,39.79242645,-86.238158983,0.0,,,,,,,,,862430.748,216062.42300000007,5.0,-21.0,702_202504_06_1315_19_0024435,,,4,4,1
24477,1743947763.49,784.7000000476837,15483.880308149133,3911.031837138258,13.56.03,39.79242645,-86.238158983,0.0,,,,,,,,,862430.748,216062.42300000007,4.0,-22.0,702_202504_06_1315_19_0024436,,,4,4,1
24478,1743947763.59,784.7999999523163,15483.880308149133,3911.031837138258,13.56.03,39.79242645,-86.238158983,0.0,,,,,,,,,862430.748,216062.42300000007,4.0,-22.0,702_202504_06_1315_19_0024437,,,4,4,1
24479,1743947763.69,784.9000000953674,15483.880308149133,3911.031837138258,13.56.03,39.79242645,-86.238158983,0.0,,,,,,,,,862430.748,216062.42300000007,3.0,-23.0,702_202504_06_1315_19_0024438,,,4,4,1
24480,1743947763.79,785.0,15483.880308149133,3911.031837138258,13.56.03,39.79242645,-86.238158983,0.0,,,,,,,,,862430.748,216062.42300000007,3.0,-23.0,702_202504_06_1315_19_0024439,,,4,4,1
24481,1743947763.89,785.1000001430511,15483.880308149133,3911.031837138258,13.56.03,39.79242645,-86.238158983,0.0,,,,,,,,,862430.748,216062.42300000007,6.0,-23.0,702_202504_06_1315_19_0024440,,,4,4,1
24482,1743947763.98,785.1900000572205,15483.880308149133,3911.031837138258,13.56.03,39.79242645,-86.238158983,0.0,,,,,,,,,862430.748,216062.42300000007,6.0,-23.0,702_202504_06_1315_19_0024441,,,4,4,1
24483,1743947764.09,785.2999999523163,15483.883127624715,3911.0346566138396,13.56.04,39.79242645,-86.23815895,0.0,,,,,,,,,862430.748,216062.42300000007,6.0,-23.0,702_202504_06_1315_19_0024442,,,4,4,1
24484,1743947764.19,785.4000000953674,15483.883127624715,3911.0346566138396,13.56.04,39.79242645,-86.23815895,0.0,,,,,,,,,862430.748,216062.42300000007,6.0,-23.0,702_202504_06_1315_19_0024443,,,4,4,1
24485,1743947764.29,785.5,15483.883127624715,3911.0346566138396,13.56.04,39.79242645,-86.23815895,0.0,,,,,,,,,862430.748,216062.42300000007,5.0,-19.0,702_202504_06_1315_19_0024444,,,4,4,1
24486,1743947764.39,785.6000001430511,15483.883127624715,3911.0346566138396,13.56.04,39.79242645,-86.23815895,0.0,,,,,,,,,862430.748,216062.42300000007,5.0,-19.0,702_202504_06_1315_19_0024445,,,4,4,1
24487,1743947764.49,785.7000000476837,15483.883127624715,3911.0346566138396,13.56.04,39.79242645,-86.23815895,0.0,,,,,,,,,862430.748,216062.42300000007,4.0,-21.0,702_202504_06_1315_19_0024446,,,4,4,1
24488,1743947764.59,785.7999999523163,15483.883127624715,3911.0346566138396,13.56.04,39.79242645,-86.23815895,0.0,,,,,,,,,862430.748,216062.42300000007,4.0,-21.0,702_202504_06_1315_19_0024447,,,4,4,1
24489,1743947764.68,785.8900001049042,15483.883127624715,3911.0346566138396,13.56.04,39.79242645,-86.23815895,0.0,,,,,,,,,862430.748,216062.42300000007,4.0,-22.0,702_202504_06_1315_19_0024448,,,4,4,1
24490,1743947764.79,786.0,15483.883127624715,3911.0346566138396,13.56.04,39.79242645,-86.23815895,0.0,,,,,,,,,862430.748,216062.42300000007,4.0,-22.0,702_202504_06_1315_19_0024449,,,4,4,1
24491,1743947764.89,786.1000001430511,15483.883127624715,3911.0346566138396,13.56.04,39.79242645,-86.23815895,0.0,,,,,,,,,862430.748,216062.42300000007,5.0,-22.0,702_202504_06_1315_19_0024450,,,4,4,1
24492,1743947764.99,786.2000000476837,15483.883127624715,3911.0346566138396,13.56.04,39.79242645,-86.23815895,0.0,,,,,,,,,862430.748,216062.42300000007,5.0,-22.0,702_202504_06_1315_19_0024451,,,4,4,1
24493,1743947765.09,786.2999999523163,15483.886522138066,3911.0380511271906,13.56.05,39.792426467,-86.238158917,0.0,,,,,,,,,862430.748,216062.42300000007,5.0,-23.0,702_202504_06_1315_19_0024452,,,4,4,1
24494,1743947765.18,786.3900001049042,15483.886522138066,3911.0380511271906,13.56.05,39.792426467,-86.238158917,0.0,,,,,,,,,862430.748,216062.42300000007,5.0,-23.0,702_202504_06_1315_19_0024453,,,4,4,1
24495,1743947765.29,786.5,15483.886522138066,3911.0380511271906,13.56.05,39.792426467,-86.238158917,0.0,,,,,,,,,862430.748,216062.42300000007,6.0,-22.0,702_202504_06_1315_19_0024454,,,4,4,1
24496,1743947765.39,786.6000001430511,15483.886522138066,3911.0380511271906,13.56.05,39.792426467,-86.238158917,0.0,,,,,,,,,862430.748,216062.42300000007,6.0,-22.0,702_202504_06_1315_19_0024455,,,4,4,1
24497,1743947765.48,786.6900000572205,15483.886522138066,3911.0380511271906,13.56.05,39.792426467,-86.238158917,0.0,,,,,,,,,862430.748,216062.42300000007,5.0,-22.0,702_202504_06_1315_19_0024456,,,4,4,1
24498,1743947765.59,786.7999999523163,15483.886522138066,3911.0380511271906,13.56.05,39.792426467,-86.238158917,0.0,,,,,,,,,862430.748,216062.42300000007,5.0,-22.0,702_202504_06_1315_19_0024457,,,4,4,1
24499,1743947765.69,786.9000000953674,15483.886522138066,3911.0380511271906,13.56.05,39.792426467,-86.238158917,0.0,,,,,,,,,862430.748,216062.42300000007,5.0,-23.0,702_202504_06_1315_19_0024458,,,4,4,1
24500,1743947765.78,786.9900000095367,15483.886522138066,3911.0380511271906,13.56.05,39.792426467,-86.238158917,0.0,,,,,,,,,862430.748,216062.42300000007,5.0,-23.0,702_202504_06_1315_19_0024459,,,4,4,1
24501,1743947765.88,787.0900001525879,15483.886522138066,3911.0380511271906,13.56.05,39.792426467,-86.238158917,0.0,,,,,,,,,862430.748,216062.42300000007,5.0,-21.0,702_202504_06_1315_19_0024460,,,4,4,1
24502,1743947765.99,787.2000000476837,15483.886522138066,3911.0380511271906,13.56.05,39.792426467,-86.238158917,0.0,,,,,,,,,862430.748,216062.42300000007,5.0,-21.0,702_202504_06_1315_19_0024461,,,4,4,1
24503,1743947766.09,787.2999999523163,15483.88797459533,3911.039503584456,13.56.06,39.792426467,-86.2381589,0.0,,,,,,,,,862430.748,216062.42300000007,6.0,-20.0,702_202504_06_1315_19_0024462,,,4,4,1
24504,1743947766.19,787.4000000953674,15483.88797459533,3911.039503584456,13.56.06,39.792426467,-86.2381589,0.0,,,,,,,,,862430.748,216062.42300000007,6.0,-20.0,702_202504_06_1315_19_0024463,,,4,4,1
24505,1743947766.29,787.5,15483.88797459533,3911.039503584456,13.56.06,39.792426467,-86.2381589,0.0,,,,,,,,,862430.748,216062.42300000007,5.0,-22.0,702_202504_06_1315_19_0024464,,,4,4,1
24506,1743947766.38,787.5900001525879,15483.88797459533,3911.039503584456,13.56.06,39.792426467,-86.2381589,0.0,,,,,,,,,862430.748,216062.42300000007,5.0,-22.0,702_202504_06_1315_19_0024465,,,4,4,1
24507,1743947766.49,787.7000000476837,15483.88797459533,3911.039503584456,13.56.06,39.792426467,-86.2381589,0.0,,,,,,,,,862430.748,216062.42300000007,6.0,-21.0,702_202504_06_1315_19_0024466,,,4,4,1
24508,1743947766.58,787.789999961853,15483.88797459533,3911.039503584456,13.56.06,39.792426467,-86.2381589,0.0,,,,,,,,,862430.748,216062.42300000007,6.0,-21.0,702_202504_06_1315_19_0024467,,,4,4,1
24509,1743947766.68,787.8900001049042,15483.88797459533,3911.039503584456,13.56.06,39.792426467,-86.2381589,0.0,,,,,,,,,862430.748,216062.42300000007,6.0,-23.0,702_202504_06_1315_19_0024468,,,4,4,1
24510,1743947766.79,788.0,15483.88797459533,3911.039503584456,13.56.06,39.792426467,-86.2381589,0.0,,,,,,,,,862430.748,216062.42300000007,6.0,-23.0,702_202504_06_1315_19_0024469,,,4,4,1
